CG,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,
CH,,3.0,10.0,2.0,45.0,22.0,1.0,,11.0,80.0,4.0,,18.0,21.0,12.0,4.0,2.0,6.0,5.0,4.0,,19.0,3.0,,1.0,16.0,3.0,11.0,21.0,37.0,10.0,3.0,5.0,71.0,339.0,4.0,2.0,2.0,1.0,,5.0,7.0,1.0,8.0,11.0,,,16.0,6.0,2.0,2.0,5.0,3.0,16.0,5.0,22.0,242.0,37.0,107.0,36.0,35.0,1.0,42.0,1.0,15.0,11.0,1.0,10.0,4.0,,2.0,4.0,15.0,6.0,32.0,7.0,4.0,4.0,23.0,9.0,16.0,1.0,11.0,35.0,12.0,,,,,12.0,,25.0,2.0,67.0,28.0,64.0,34.0,161.0,17.0,55.0,62.0,12.0,5.0,5.0,13.0,,,28.0,16.0,9.0,17.0,16.0,6.0,3.0,9.0,6.0,8.0,,77.0,8.0,14.0,6.0,3.0,15.0,6.0,28.0,98.0,2.0,18.0,19.0,7.0,15.0,,,44.0,26.0,1.0,5.0,16.0,5.0,5.0,8.0,10.0,53.0,1.0,5.0,9.0,3.0,34.0,52.0,,6.0,12.0,,,26.0,7.0,19.0,5.0,24.0,,11.0,19.0,7.0,72.0,12.0,4.0,2.0,33.0,30.0,37.0,61.0,19.0,57.0,62.0,53.0,5.0,2.0,19.0,123.0,2.0,5.0,2.0,,68.0,30.0,5.0,8.0,13.0,10.0,,,23.0,,,21.0,10.0,,1.0,31.0,133.0,2.0,208.0,158.0,16.0,23.0,,,19.0,7.0,7.0,,20.0,1.0,,3.0,12.0,6.0,5.0,,7.0,,,2.0,56.0,,7.0,,1.0,2.0,1.0,,39.0,4.0,2.0,1.0,7.0,,8.0,1.0,7.0,33.0,2.0,6.0,,,,2.0,,3.0,5.0,1.0
CI,,,,,3.0,,1.0,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CL,7.0,5.0,3.0,2.0,13.0,11.0,,,1.0,15.0,,2.0,7.0,12.0,4.0,,1.0,,24.0,2.0,3.0,7.0,,2.0,,2.0,,1.0,3.0,5.0,,1.0,,7.0,25.0,,1.0,,,,1.0,,,1.0,,,,,1.0,,3.0,,,2.0,1.0,7.0,20.0,3.0,8.0,5.0,4.0,,,,,,,2.0,,,,1.0,,1.0,4.0,,,1.0,1.0,13.0,4.0,,8.0,3.0,1.0,,,,,9.0,,3.0,1.0,9.0,1.0,5.0,2.0,,,2.0,2.0,1.0,1.0,,,,,19.0,1.0,1.0,7.0,2.0,4.0,4.0,2.0,,3.0,,2.0,1.0,,1.0,,,,2.0,10.0,1.0,2.0,,2.0,8.0,,,2.0,4.0,,,2.0,,,,,2.0,,,1.0,,5.0,7.0,,,1.0,,,4.0,,,,1.0,,,2.0,,4.0,1.0,,,4.0,3.0,9.0,4.0,3.0,6.0,6.0,,,10.0,1.0,3.0,1.0,2.0,2.0,,3.0,3.0,1.0,2.0,1.0,2.0,,,5.0,,,,,,,24.0,4.0,4.0,2.0,6.0,,7.0,,,,,1.0,1.0,7.0,18.0,,9.0,16.0,1.0,,,4.0,,,3.0,18.0,1.0,2.0,,3.0,14.0,,,20.0,,6.0,2.0,4.0,,,,,3.0,1.0,1.0,,,,1.0,,,,2.0
CM,,,,,1.0,,,1.0,,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,
CN,1.0,6.0,1.0,4.0,29.0,18.0,,,23.0,84.0,6.0,,4.0,8.0,15.0,2.0,,3.0,3.0,,,6.0,2.0,,,12.0,8.0,12.0,17.0,12.0,4.0,1.0,5.0,19.0,173.0,4.0,5.0,1.0,1.0,,7.0,6.0,,,3.0,,,21.0,18.0,,5.0,14.0,,33.0,26.0,51.0,229.0,29.0,85.0,87.0,70.0,5.0,34.0,1.0,49.0,5.0,1.0,11.0,12.0,1.0,,3.0,33.0,12.0,40.0,10.0,10.0,23.0,44.0,22.0,9.0,,5.0,34.0,9.0,,7.0,2.0,,20.0,1.0,102.0,12.0,102.0,48.0,135.0,143.0,386.0,31.0,323.0,316.0,37.0,13.0,14.0,12.0,1.0,1.0,26.0,10.0,9.0,26.0,9.0,6.0,6.0,7.0,15.0,24.0,,17.0,2.0,3.0,,22.0,14.0,53.0,92.0,311.0,18.0,62.0,29.0,15.0,74.0,1.0,10.0,53.0,40.0,4.0,47.0,27.0,1.0,3.0,2.0,2.0,24.0,,20.0,5.0,2.0,11.0,61.0,,3.0,4.0,,,16.0,12.0,2.0,1.0,7.0,,4.0,14.0,5.0,54.0,5.0,1.0,10.0,17.0,12.0,26.0,30.0,4.0,19.0,72.0,25.0,3.0,13.0,15.0,92.0,,5.0,1.0,,20.0,12.0,,3.0,2.0,2.0,,,15.0,,,28.0,15.0,1.0,,80.0,273.0,10.0,130.0,319.0,41.0,110.0,,,7.0,4.0,3.0,,11.0,1.0,1.0,,12.0,1.0,1.0,,1.0,,2.0,,35.0,3.0,5.0,1.0,4.0,1.0,3.0,,20.0,1.0,2.0,,4.0,,4.0,1.0,3.0,4.0,4.0,6.0,2.0,,,,,,,4.0
CO,32.0,1.0,3.0,3.0,7.0,7.0,,,6.0,27.0,5.0,,12.0,11.0,10.0,,4.0,1.0,6.0,1.0,,4.0,,1.0,,,,,,3.0,,,,2.0,9.0,,,,13.0,,,,,5.0,2.0,,,,,,,,,,,2.0,3.0,,,,,,,1.0,,,,4.0,,1.0,,,,,,,,,12.0,2.0,2.0,,4.0,14.0,1.0,,,,,9.0,,,,2.0,1.0,,5.0,5.0,1.0,1.0,1.0,,,,,,,2.0,,,3.0,2.0,10.0,3.0,,,4.0,,1.0,,,,,,,,5.0,,,,2.0,1.0,,,,,,,1.0,,,,,,,,2.0,,,14.0,,,1.0,,,,,1.0,1.0,2.0,,4.0,,1.0,1.0,1.0,,1.0,2.0,3.0,1.0,,7.0,16.0,3.0,1.0,,2.0,1.0,9.0,,,,,,5.0,,,,,,,2.0,,,,1.0,1.0,,,1.0,,,1.0,1.0,1.0,,,4.0,1.0,1.0,2.0,1.0,14.0,,3.0,17.0,1.0,4.0,,8.0,,2.0,13.0,20.0,,1.0,1.0,4.0,20.0,2.0,,35.0,,,,,,,,1.0,19.0,,2.0,,1.0,,1.0,3.0,,1.0,
CR,2.0,1.0,,,14.0,1.0,1.0,1.0,6.0,6.0,2.0,1.0,4.0,6.0,2.0,,,,1.0,,,5.0,,,,,,,,,,,1.0,2.0,,,,,3.0,,,,,1.0,2.0,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,,,1.0,,1.0,1.0,,,,1.0,,,6.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,2.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,2.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,2.0,,,,,4.0,,,,,7.0,,2.0,9.0,,,,5.0,,1.0,,5.0,,2.0,,,3.0,,,18.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,
CU,6.0,1.0,1.0,1.0,1.0,4.0,,,1.0,10.0,,1.0,8.0,4.0,4.0,,1.0,,4.0,,,1.0,,3.0,,,,1.0,,2.0,,,,2.0,2.0,,,,6.0,,,,,,,,,1.0,,,,,,1.0,,1.0,2.0,,4.0,,3.0,1.0,3.0,,,1.0,,2.0,3.0,2.0,,,1.0,,,,,,1.0,,,,2.0,6.0,,,,,,3.0,,,,4.0,7.0,3.0,7.0,4.0,2.0,4.0,,,,,1.0,,,,1.0,,1.0,2.0,3.0,,,,2.0,,3.0,,,,,1.0,,,,,,,1.0,4.0,,,1.0,3.0,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,1.0,,,,,1.0,,,,,,4.0,,,5.0,,1.0,,,,2.0,,,,,1.0,2.0,,,,,,,,,,,,,,4.0,,,,4.0,1.0,,,,1.0,4.0,1.0,2.0,2.0,6.0,,2.0,23.0,,,,6.0,,,2.0,6.0,,,2.0,2.0,,,,5.0,,,1.0,,,,,,4.0,,,,,,1.0,,,1.0,
CY,,1.0,,,,2.0,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,
CZ,1.0,5.0,2.0,,11.0,11.0,1.0,,7.0,62.0,1.0,,1.0,2.0,5.0,,1.0,1.0,1.0,2.0,,2.0,,,,8.0,,13.0,1.0,12.0,,,,9.0,113.0,1.0,1.0,1.0,1.0,,1.0,,,,3.0,,,7.0,5.0,,5.0,5.0,1.0,15.0,9.0,15.0,79.0,13.0,52.0,20.0,26.0,3.0,6.0,1.0,3.0,2.0,,2.0,1.0,,,,3.0,,3.0,1.0,5.0,4.0,16.0,4.0,,,,3.0,8.0,,,2.0,,3.0,,8.0,5.0,42.0,6.0,14.0,19.0,40.0,2.0,30.0,28.0,5.0,1.0,1.0,3.0,1.0,,6.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,4.0,5.0,,11.0,3.0,1.0,3.0,2.0,1.0,3.0,8.0,49.0,,18.0,6.0,1.0,20.0,,4.0,18.0,19.0,3.0,13.0,11.0,3.0,1.0,1.0,,9.0,1.0,3.0,,,5.0,9.0,,,,,,1.0,1.0,,1.0,2.0,,1.0,1.0,1.0,10.0,,3.0,1.0,4.0,5.0,21.0,9.0,4.0,13.0,8.0,15.0,,6.0,3.0,11.0,1.0,2.0,2.0,1.0,13.0,17.0,2.0,7.0,3.0,2.0,1.0,,5.0,,,4.0,2.0,2.0,,16.0,21.0,,20.0,52.0,10.0,14.0,1.0,,8.0,1.0,2.0,,12.0,3.0,,,3.0,1.0,,,,,,1.0,7.0,,2.0,,,1.0,1.0,,9.0,,1.0,1.0,5.0,,,,,3.0,,,,,,,,,,1.0
DE,11.0,58.0,57.0,17.0,201.0,104.0,7.0,,93.0,549.0,35.0,,110.0,166.0,52.0,11.0,1.0,92.0,90.0,33.0,5.0,59.0,16.0,8.0,3.0,137.0,46.0,83.0,129.0,211.0,83.0,20.0,36.0,352.0,1775.0,16.0,25.0,9.0,29.0,,62.0,88.0,11.0,28.0,306.0,1.0,,70.0,78.0,5.0,14.0,78.0,22.0,77.0,75.0,674.0,2081.0,256.0,613.0,388.0,300.0,37.0,250.0,4.0,141.0,71.0,12.0,38.0,46.0,43.0,9.0,10.0,68.0,45.0,197.0,30.0,41.0,31.0,136.0,117.0,20.0,,47.0,221.0,85.0,2.0,5.0,2.0,1.0,101.0,,212.0,42.0,493.0,149.0,880.0,173.0,1097.0,379.0,733.0,309.0,62.0,30.0,19.0,41.0,5.0,4.0,183.0,79.0,39.0,114.0,125.0,18.0,51.0,84.0,57.0,39.0,,263.0,62.0,37.0,31.0,25.0,72.0,99.0,413.0,935.0,27.0,179.0,152.0,62.0,144.0,5.0,34.0,147.0,157.0,9.0,70.0,105.0,40.0,18.0,40.0,18.0,329.0,16.0,30.0,59.0,57.0,182.0,343.0,3.0,34.0,87.0,,,135.0,34.0,51.0,24.0,87.0,5.0,69.0,207.0,90.0,345.0,61.0,33.0,32.0,173.0,157.0,177.0,253.0,134.0,407.0,470.0,372.0,25.0,163.0,128.0,837.0,27.0,45.0,25.0,3.0,332.0,198.0,13.0,46.0,76.0,24.0,,,120.0,,,176.0,56.0,33.0,3.0,372.0,554.0,30.0,618.0,1433.0,152.0,245.0,7.0,5.0,150.0,24.0,59.0,6.0,124.0,4.0,3.0,5.0,93.0,16.0,9.0,1.0,88.0,2.0,7.0,9.0,357.0,11.0,26.0,8.0,38.0,22.0,16.0,,241.0,14.0,9.0,4.0,37.0,2.0,19.0,13.0,11.0,224.0,9.0,20.0,4.0,1.0,,2.0,15.0,96.0,5.0,13.0
DK,4.0,3.0,6.0,,18.0,11.0,1.0,1.0,7.0,37.0,,,7.0,4.0,11.0,1.0,,2.0,4.0,1.0,,6.0,2.0,,1.0,5.0,3.0,8.0,12.0,19.0,12.0,1.0,6.0,43.0,130.0,4.0,,,2.0,,4.0,,1.0,4.0,3.0,,,2.0,2.0,,3.0,3.0,,5.0,1.0,7.0,34.0,9.0,23.0,39.0,19.0,1.0,14.0,,5.0,3.0,10.0,5.0,1.0,,,3.0,7.0,9.0,25.0,7.0,2.0,7.0,13.0,20.0,9.0,,4.0,28.0,3.0,,,,,4.0,,8.0,2.0,43.0,18.0,24.0,13.0,35.0,10.0,26.0,24.0,3.0,3.0,3.0,5.0,4.0,,15.0,10.0,3.0,8.0,16.0,3.0,4.0,9.0,3.0,3.0,1.0,35.0,15.0,2.0,8.0,1.0,5.0,1.0,12.0,42.0,,4.0,10.0,4.0,11.0,,2.0,6.0,22.0,1.0,4.0,11.0,1.0,2.0,12.0,,60.0,2.0,12.0,20.0,10.0,37.0,60.0,2.0,12.0,7.0,,,9.0,6.0,13.0,4.0,11.0,2.0,14.0,27.0,7.0,35.0,10.0,22.0,8.0,38.0,33.0,27.0,53.0,28.0,29.0,72.0,44.0,4.0,7.0,36.0,135.0,5.0,21.0,,1.0,59.0,11.0,8.0,3.0,7.0,,,,31.0,,,5.0,6.0,3.0,,14.0,17.0,,18.0,62.0,5.0,19.0,,,10.0,4.0,7.0,,18.0,,,1.0,21.0,,1.0,,,,1.0,,21.0,,4.0,,1.0,3.0,,,22.0,2.0,4.0,,2.0,,1.0,5.0,9.0,20.0,4.0,9.0,1.0,,,1.0,1.0,,2.0,9.0
DO,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,3.0,,2.0,,,,,,2.0,,,,,,,,3.0,,2.0,,,,,,,1.0,,,,,,,,,,
DZ,,,,2.0,6.0,1.0,1.0,,3.0,5.0,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,5.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,2.0,,,1.0,,3.0,,,,,,,,,,1.0,1.0,,2.0,3.0,,1.0,1.0,,,,,,,4.0,,,,,,1.0,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,3.0,,1.0,,,,,,,,,,,2.0,,,,,,,,5.0,,2.0,1.0,1.0,,,,14.0,,4.0,,,,,,,5.0,,,,,,,,,,
EC,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,2.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
EE,,,,,1.0,,,,,3.0,,,1.0,1.0,,,,1.0,1.0,,,1.0,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,1.0,,,,,,1.0,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,1.0,,,,,,,,,,4.0,,,,2.0,,,,,,,,,,4.0,,,1.0,1.0,,,1.0,,,,,,,,,,,1.0,4.0,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,1.0,,1.0,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,5.0,,1.0,7.0,1.0,4.0,,,,,1.0,,,,,,,,,,,,,,2.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,
EG,1.0,5.0,13.0,3.0,8.0,9.0,2.0,,12.0,43.0,4.0,,1.0,,2.0,,,,,,,,,,,3.0,1.0,,1.0,15.0,,,1.0,5.0,33.0,,,,1.0,,,,,,,,,10.0,4.0,,8.0,6.0,,20.0,8.0,11.0,240.0,10.0,14.0,17.0,9.0,,1.0,1.0,2.0,1.0,,,2.0,,,,6.0,,2.0,4.0,3.0,1.0,8.0,8.0,3.0,,,2.0,,,,,,8.0,,17.0,1.0,30.0,11.0,28.0,18.0,53.0,3.0,28.0,19.0,13.0,8.0,,9.0,,1.0,7.0,3.0,2.0,2.0,2.0,1.0,1.0,8.0,5.0,8.0,,4.0,2.0,2.0,,1.0,8.0,11.0,20.0,110.0,2.0,40.0,1.0,,3.0,,3.0,3.0,1.0,,2.0,3.0,,,,1.0,1.0,,,,1.0,7.0,5.0,,,,,,,1.0,,,5.0,,1.0,2.0,2.0,23.0,3.0,2.0,,1.0,5.0,12.0,1.0,,9.0,1.0,3.0,,3.0,1.0,7.0,1.0,2.0,,,,1.0,,,1.0,,,,13.0,,,9.0,5.0,2.0,,14.0,7.0,,16.0,15.0,13.0,6.0,,,,,1.0,,,,,,1.0,,1.0,,,,,,5.0,,1.0,1.0,,,,,3.0,,2.0,,1.0,,3.0,2.0,,1.0,,,,,,,1.0,,2.0,1.0
ES,6.0,19.0,36.0,26.0,36.0,49.0,3.0,,15.0,170.0,10.0,1.0,61.0,22.0,63.0,9.0,32.0,5.0,41.0,,,13.0,6.0,3.0,,28.0,6.0,26.0,25.0,41.0,10.0,1.0,12.0,70.0,293.0,8.0,7.0,,6.0,,4.0,1.0,,8.0,8.0,,,25.0,17.0,,16.0,25.0,4.0,51.0,54.0,48.0,442.0,36.0,95.0,39.0,45.0,4.0,27.0,2.0,10.0,10.0,,9.0,3.0,1.0,,1.0,31.0,9.0,12.0,12.0,8.0,2.0,41.0,27.0,13.0,,8.0,75.0,3.0,,,3.0,,30.0,,16.0,4.0,86.0,35.0,33.0,29.0,122.0,6.0,47.0,52.0,11.0,1.0,10.0,15.0,,1.0,57.0,28.0,5.0,17.0,25.0,20.0,19.0,21.0,26.0,22.0,,55.0,9.0,6.0,5.0,4.0,31.0,10.0,67.0,167.0,1.0,40.0,5.0,28.0,31.0,,13.0,30.0,50.0,,10.0,18.0,,,6.0,2.0,45.0,4.0,9.0,17.0,10.0,32.0,59.0,,3.0,13.0,2.0,,21.0,19.0,5.0,4.0,24.0,1.0,15.0,21.0,4.0,79.0,2.0,4.0,4.0,26.0,27.0,47.0,55.0,15.0,30.0,71.0,19.0,3.0,14.0,22.0,86.0,3.0,4.0,6.0,1.0,68.0,30.0,2.0,12.0,5.0,6.0,,,26.0,,,9.0,11.0,8.0,3.0,68.0,46.0,7.0,79.0,195.0,6.0,56.0,1.0,2.0,16.0,12.0,16.0,2.0,23.0,15.0,,8.0,32.0,4.0,6.0,,18.0,,3.0,8.0,36.0,,8.0,3.0,21.0,37.0,3.0,1.0,57.0,1.0,3.0,2.0,13.0,,2.0,1.0,2.0,5.0,1.0,6.0,,,,2.0,4.0,,1.0,4.0
ET,,1.0,,,1.0,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,2.0,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0
FI,2.0,6.0,6.0,5.0,10.0,16.0,,,4.0,39.0,5.0,,5.0,7.0,1.0,,,3.0,2.0,,,4.0,3.0,1.0,1.0,5.0,3.0,4.0,21.0,26.0,6.0,,4.0,33.0,108.0,4.0,1.0,1.0,1.0,,6.0,4.0,,4.0,5.0,,,2.0,,,,2.0,,5.0,,6.0,29.0,2.0,27.0,36.0,22.0,4.0,18.0,,11.0,10.0,,5.0,6.0,2.0,,3.0,11.0,12.0,14.0,1.0,1.0,2.0,19.0,9.0,,,8.0,19.0,6.0,,,,,1.0,,8.0,7.0,34.0,4.0,19.0,15.0,83.0,7.0,16.0,36.0,6.0,3.0,6.0,8.0,,,21.0,16.0,1.0,8.0,23.0,2.0,17.0,13.0,5.0,4.0,,27.0,11.0,5.0,1.0,,8.0,2.0,8.0,33.0,,8.0,4.0,5.0,6.0,,2.0,13.0,13.0,,3.0,8.0,1.0,,15.0,3.0,46.0,3.0,5.0,27.0,6.0,31.0,42.0,,3.0,5.0,,,11.0,1.0,21.0,3.0,10.0,,8.0,22.0,13.0,21.0,21.0,6.0,8.0,21.0,26.0,24.0,32.0,12.0,32.0,39.0,25.0,3.0,22.0,19.0,99.0,2.0,3.0,1.0,1.0,28.0,36.0,3.0,3.0,6.0,1.0,1.0,,22.0,,,8.0,8.0,,,16.0,23.0,4.0,25.0,66.0,8.0,8.0,,1.0,13.0,6.0,6.0,2.0,7.0,,,,29.0,1.0,4.0,,3.0,,,1.0,27.0,,1.0,1.0,,2.0,2.0,,12.0,,2.0,,1.0,,4.0,6.0,16.0,16.0,2.0,2.0,1.0,1.0,,,1.0,1.0,12.0,3.0
FJ,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,
FM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
FO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FR,23.0,48.0,61.0,50.0,247.0,101.0,22.0,1.0,71.0,464.0,22.0,2.0,72.0,75.0,99.0,13.0,7.0,75.0,45.0,6.0,1.0,86.0,3.0,3.0,3.0,58.0,15.0,57.0,91.0,162.0,48.0,4.0,32.0,353.0,1237.0,40.0,29.0,,4.0,,17.0,11.0,5.0,6.0,26.0,4.0,1.0,18.0,47.0,,10.0,35.0,17.0,23.0,68.0,236.0,859.0,93.0,263.0,275.0,217.0,17.0,142.0,4.0,95.0,35.0,1.0,13.0,24.0,6.0,5.0,7.0,30.0,29.0,143.0,43.0,29.0,22.0,249.0,86.0,54.0,2.0,22.0,122.0,32.0,3.0,,3.0,,77.0,,125.0,14.0,279.0,70.0,283.0,138.0,605.0,43.0,295.0,260.0,73.0,23.0,9.0,19.0,2.0,3.0,145.0,26.0,52.0,64.0,37.0,19.0,39.0,38.0,39.0,37.0,2.0,182.0,45.0,34.0,59.0,13.0,73.0,106.0,208.0,645.0,7.0,170.0,90.0,43.0,76.0,,15.0,112.0,126.0,3.0,26.0,37.0,10.0,15.0,18.0,6.0,179.0,13.0,9.0,41.0,17.0,152.0,216.0,,19.0,51.0,,,122.0,42.0,52.0,13.0,65.0,5.0,54.0,77.0,12.0,174.0,20.0,17.0,7.0,93.0,60.0,105.0,187.0,38.0,126.0,178.0,197.0,6.0,60.0,67.0,322.0,7.0,18.0,8.0,3.0,248.0,100.0,10.0,32.0,32.0,30.0,,,100.0,,,76.0,53.0,17.0,8.0,175.0,374.0,24.0,216.0,726.0,73.0,86.0,,,42.0,21.0,32.0,2.0,56.0,2.0,3.0,4.0,31.0,10.0,2.0,,2.0,,15.0,5.0,333.0,5.0,87.0,2.0,17.0,11.0,5.0,,122.0,2.0,37.0,2.0,23.0,,3.0,2.0,8.0,117.0,2.0,18.0,1.0,1.0,,3.0,9.0,1.0,8.0,3.0
GA,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
