DE,,1.0,4.0,4.0,28.0,7.0,1.0,3.0,38.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,,,2.0,,1.0,16.0,7.0,8.0,19.0,28.0,12.0,1.0,5.0,30.0,248.0,1.0,3.0,2.0,,,5.0,,,4.0,,,2.0,4.0,1.0,3.0,2.0,5.0,4.0,20.0,110.0,29.0,74.0,18.0,27.0,1.0,11.0,3.0,1.0,,2.0,,2.0,,1.0,6.0,6.0,29.0,3.0,11.0,5.0,27.0,16.0,4.0,1.0,10.0,4.0,,,,,6.0,25.0,1.0,42.0,13.0,39.0,10.0,78.0,1.0,46.0,35.0,13.0,2.0,,,,,19.0,2.0,2.0,8.0,7.0,,2.0,5.0,7.0,1.0,,35.0,9.0,3.0,1.0,,7.0,5.0,45.0,106.0,2.0,8.0,12.0,6.0,16.0,,10.0,14.0,24.0,1.0,5.0,3.0,2.0,1.0,1.0,1.0,18.0,,3.0,1.0,2.0,12.0,20.0,,5.0,3.0,,16.0,1.0,9.0,,9.0,,3.0,6.0,2.0,20.0,3.0,,,7.0,14.0,19.0,21.0,6.0,7.0,14.0,37.0,1.0,9.0,5.0,38.0,4.0,1.0,1.0,,45.0,12.0,1.0,9.0,5.0,3.0,1.0,7.0,9.0,4.0,,81.0,62.0,3.0,146.0,167.0,33.0,20.0,,,7.0,2.0,5.0,,10.0,,1.0,,,,1.0,1.0,,,1.0,6.0,1.0,,,1.0,2.0,1.0,4.0,,,,2.0,2.0,1.0,2.0,9.0,,2.0,,,1.0,1.0,,1.0
DK,,,1.0,,4.0,2.0,,,1.0,,,,1.0,,,,,,,,,3.0,,2.0,2.0,2.0,3.0,,1.0,10.0,27.0,1.0,1.0,,,,,,,1.0,,,,,,,,,3.0,4.0,7.0,1.0,9.0,,12.0,,2.0,,1.0,,,,,,,1.0,9.0,8.0,1.0,,2.0,4.0,2.0,,,1.0,1.0,,,,,,2.0,1.0,5.0,6.0,4.0,,8.0,,4.0,6.0,1.0,,,,,,7.0,,1.0,1.0,2.0,,,1.0,,,,4.0,3.0,1.0,,2.0,1.0,,20.0,15.0,,1.0,2.0,3.0,,,,1.0,4.0,,,,,,,1.0,3.0,,,,,5.0,5.0,,1.0,,,6.0,1.0,3.0,1.0,,,1.0,4.0,2.0,5.0,,,,,3.0,4.0,8.0,2.0,1.0,6.0,4.0,1.0,3.0,,3.0,,,,,19.0,2.0,,,1.0,1.0,,2.0,2.0,1.0,,4.0,10.0,,25.0,20.0,2.0,3.0,,1.0,,1.0,1.0,,4.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,2.0,,1.0,1.0,,,,,,1.0,
DO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DZ,,,,,3.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
EC,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EG,1.0,,,,1.0,1.0,,4.0,7.0,,,,1.0,,,,,,,,,,,,3.0,1.0,,,,2.0,10.0,,,,,,,,,,,,,,,1.0,,2.0,,2.0,13.0,1.0,9.0,,3.0,,1.0,,1.0,,,1.0,,,,,,1.0,1.0,,,,,1.0,,,,,,,,1.0,3.0,,6.0,2.0,4.0,5.0,12.0,,6.0,7.0,4.0,1.0,,3.0,,,2.0,,2.0,,1.0,,,,,1.0,,2.0,,4.0,,1.0,2.0,,4.0,9.0,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,1.0,,1.0,,,,,,,,,2.0,,1.0,,,3.0,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,3.0,1.0,,,1.0,1.0,,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,
ES,1.0,,1.0,1.0,1.0,1.0,,3.0,8.0,,1.0,,1.0,,,,,,,,,1.0,,1.0,1.0,3.0,1.0,,,4.0,27.0,,,,,,1.0,,,,,,,2.0,,2.0,,1.0,,4.0,22.0,3.0,9.0,2.0,,,1.0,1.0,,,,,,,,,,3.0,1.0,1.0,,5.0,,2.0,,2.0,,,,,,2.0,2.0,,3.0,1.0,4.0,1.0,4.0,,10.0,5.0,,,,1.0,,,3.0,2.0,2.0,1.0,,,2.0,1.0,1.0,2.0,,,,1.0,,,2.0,1.0,3.0,13.0,1.0,,3.0,,1.0,,,2.0,,,1.0,,1.0,,,,2.0,,1.0,,,1.0,2.0,,,,,2.0,,,,,,,,,2.0,1.0,1.0,,,,1.0,,,,4.0,2.0,,1.0,2.0,7.0,,1.0,,,5.0,3.0,,,,,,1.0,2.0,1.0,,11.0,3.0,1.0,12.0,6.0,,4.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,
ET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FI,,,2.0,,1.0,2.0,,,3.0,,,,,,,,,,,,,,,,2.0,5.0,,,,8.0,10.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,5.0,1.0,9.0,,3.0,,,,,,,,,,1.0,1.0,,,,3.0,,,,1.0,,,,,,,1.0,,4.0,2.0,1.0,2.0,9.0,,4.0,3.0,1.0,,,,,,1.0,1.0,,1.0,,,,1.0,,,,6.0,1.0,,,1.0,,,,4.0,,,,,1.0,,,,1.0,,,,1.0,,1.0,,1.0,,,,1.0,5.0,8.0,,2.0,2.0,,2.0,,6.0,,2.0,,1.0,1.0,,,1.0,2.0,,3.0,3.0,1.0,6.0,,8.0,3.0,6.0,,3.0,2.0,3.0,2.0,,,,4.0,,,1.0,1.0,,,3.0,,1.0,,4.0,3.0,,15.0,12.0,4.0,1.0,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,3.0,,,,,1.0,,,
FJ,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FR,,3.0,13.0,8.0,22.0,11.0,2.0,8.0,21.0,1.0,3.0,,11.0,,1.0,1.0,,,,1.0,,4.0,1.0,7.0,5.0,20.0,8.0,,,54.0,144.0,1.0,6.0,,,,2.0,3.0,,1.0,,,3.0,4.0,2.0,12.0,1.0,6.0,3.0,21.0,76.0,12.0,55.0,11.0,21.0,,7.0,3.0,1.0,,1.0,2.0,2.0,,,3.0,4.0,27.0,4.0,5.0,1.0,29.0,11.0,8.0,1.0,12.0,5.0,,,,,9.0,18.0,1.0,19.0,6.0,18.0,7.0,39.0,3.0,38.0,29.0,4.0,2.0,1.0,1.0,,,16.0,5.0,2.0,4.0,4.0,,2.0,3.0,4.0,3.0,,36.0,4.0,3.0,3.0,,7.0,9.0,41.0,85.0,,12.0,8.0,7.0,7.0,1.0,2.0,13.0,7.0,,2.0,5.0,,,2.0,,7.0,,,3.0,1.0,10.0,12.0,,2.0,7.0,,17.0,,1.0,,13.0,,2.0,1.0,3.0,29.0,1.0,,1.0,7.0,4.0,13.0,23.0,1.0,9.0,10.0,30.0,,4.0,7.0,25.0,,,2.0,,30.0,8.0,2.0,3.0,8.0,,,10.0,2.0,3.0,1.0,38.0,54.0,5.0,123.0,105.0,24.0,12.0,1.0,,,1.0,3.0,,7.0,1.0,,,,,,,,2.0,,6.0,,3.0,,,,1.0,4.0,,1.0,1.0,2.0,2.0,,,1.0,,,,,,1.0,1.0,
GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB,1.0,9.0,15.0,9.0,28.0,16.0,,8.0,85.0,4.0,6.0,2.0,5.0,1.0,,2.0,2.0,1.0,2.0,,2.0,16.0,5.0,11.0,27.0,55.0,19.0,1.0,8.0,56.0,250.0,4.0,9.0,2.0,7.0,,6.0,1.0,2.0,10.0,5.0,,2.0,2.0,7.0,13.0,1.0,9.0,4.0,29.0,86.0,14.0,67.0,26.0,21.0,2.0,14.0,3.0,1.0,1.0,5.0,3.0,1.0,,,10.0,13.0,37.0,15.0,8.0,7.0,49.0,26.0,6.0,5.0,33.0,9.0,,,1.0,,22.0,33.0,6.0,51.0,30.0,52.0,26.0,87.0,8.0,79.0,45.0,23.0,2.0,1.0,9.0,,,52.0,11.0,11.0,9.0,6.0,9.0,6.0,11.0,4.0,6.0,,40.0,9.0,14.0,5.0,1.0,13.0,11.0,28.0,85.0,1.0,17.0,7.0,13.0,15.0,,10.0,18.0,16.0,2.0,3.0,12.0,2.0,,7.0,2.0,42.0,1.0,4.0,8.0,8.0,29.0,70.0,1.0,3.0,20.0,2.0,27.0,5.0,4.0,2.0,19.0,1.0,6.0,17.0,11.0,38.0,7.0,7.0,2.0,25.0,23.0,34.0,54.0,9.0,35.0,64.0,57.0,3.0,12.0,23.0,52.0,3.0,5.0,5.0,,77.0,26.0,3.0,7.0,4.0,5.0,1.0,30.0,9.0,4.0,5.0,106.0,25.0,2.0,110.0,99.0,23.0,28.0,,1.0,22.0,9.0,11.0,1.0,22.0,,,,17.0,3.0,1.0,2.0,,5.0,,31.0,4.0,7.0,,1.0,4.0,1.0,23.0,4.0,5.0,4.0,11.0,2.0,1.0,4.0,15.0,4.0,1.0,2.0,1.0,3.0,,4.0,1.0
GE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GH,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,1.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,1.0,,,,,,,,
GI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GR,,2.0,,,,,,,1.0,,,,4.0,,,,,,,,,,1.0,1.0,1.0,3.0,1.0,,,2.0,8.0,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,1.0,,2.0,1.0,,2.0,,,,,1.0,,,,,,3.0,,,,3.0,1.0,,,,,,,,,,2.0,,3.0,1.0,1.0,6.0,8.0,,1.0,3.0,1.0,,,1.0,,,2.0,,1.0,,1.0,,,,,1.0,,2.0,,,,,3.0,,,6.0,,2.0,1.0,,2.0,,,,1.0,,,,,,,,1.0,,,1.0,,,3.0,,,4.0,,3.0,,,,,,2.0,,,2.0,,,1.0,,,1.0,1.0,,,2.0,5.0,,2.0,1.0,5.0,,,,,3.0,,,,1.0,,,,,,,3.0,1.0,,13.0,3.0,1.0,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,
GT,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HK,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,3.0,,,,,,,,,,,,,,1.0,,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,1.0,1.0,,5.0,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,1.0,,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,3.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,
HN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HR,,,,,,,,,1.0,,,,1.0,,,,,,,,,,2.0,1.0,,,1.0,,,1.0,2.0,,,,,,,,,,,,1.0,,2.0,,,,1.0,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,1.0,,,1.0,,,1.0,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,2.0,1.0,1.0,,,1.0,1.0,4.0,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,5.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,
HU,1.0,1.0,1.0,,1.0,1.0,,1.0,10.0,,,,1.0,,,,,,,,,2.0,1.0,1.0,1.0,,3.0,,,2.0,29.0,,,,,,,,,,,,,1.0,,1.0,,3.0,1.0,2.0,18.0,4.0,15.0,,4.0,1.0,3.0,2.0,,,,,,,,2.0,,1.0,,1.0,,6.0,,,,,1.0,,,,,2.0,1.0,,4.0,1.0,5.0,1.0,8.0,,9.0,1.0,,1.0,,,,,1.0,1.0,,1.0,,,,1.0,,2.0,,3.0,1.0,,,,4.0,3.0,7.0,16.0,,5.0,2.0,3.0,1.0,,7.0,1.0,,,1.0,3.0,,,,1.0,3.0,,,,1.0,1.0,2.0,,2.0,,,1.0,,,,,,,1.0,,1.0,,,,,2.0,3.0,8.0,,,3.0,6.0,,,,3.0,,,2.0,,20.0,2.0,,1.0,,,,,2.0,1.0,,2.0,6.0,,13.0,19.0,5.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,
ID,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,3.0,1.0,,,,,,,2.0,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IE,,,1.0,1.0,2.0,2.0,,,5.0,,,,,,,,,,,,,,,,1.0,2.0,,,2.0,3.0,7.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,7.0,1.0,5.0,,,1.0,1.0,,,,1.0,,,,,,,,1.0,1.0,,3.0,1.0,,,1.0,,,,,,1.0,3.0,,,1.0,1.0,2.0,5.0,1.0,2.0,3.0,,2.0,,1.0,,,2.0,,,,,1.0,,1.0,1.0,1.0,,1.0,,,,,,,2.0,2.0,1.0,,,1.0,,,,,2.0,,,,,,4.0,,1.0,,,1.0,,,3.0,1.0,1.0,1.0,,1.0,,,,3.0,,,1.0,1.0,2.0,1.0,,1.0,,,1.0,3.0,,2.0,5.0,,,,,1.0,,,,,1.0,2.0,,,,,,,,1.0,,2.0,,,1.0,5.0,,3.0,,,1.0,3.0,1.0,,,,,,5.0,,,,,,1.0,1.0,,,,,,1.0,1.0,,,,,,,1.0,,,1.0,,,,,1.0,
IL,,7.0,2.0,3.0,7.0,5.0,,4.0,22.0,5.0,,,,,,,,,,,,1.0,2.0,,4.0,4.0,1.0,1.0,,12.0,35.0,1.0,1.0,2.0,2.0,,2.0,2.0,,,1.0,,,,2.0,4.0,,,1.0,4.0,8.0,4.0,15.0,2.0,27.0,2.0,12.0,1.0,2.0,,1.0,1.0,,,1.0,4.0,1.0,5.0,2.0,1.0,,4.0,7.0,2.0,2.0,17.0,5.0,,,,,9.0,12.0,3.0,9.0,7.0,10.0,4.0,20.0,3.0,17.0,18.0,2.0,1.0,,3.0,,1.0,12.0,2.0,1.0,5.0,2.0,1.0,,1.0,,1.0,,13.0,6.0,,,,6.0,2.0,11.0,17.0,1.0,1.0,2.0,2.0,7.0,,3.0,3.0,5.0,2.0,7.0,3.0,1.0,,1.0,1.0,3.0,,,,,9.0,7.0,,1.0,4.0,,3.0,,,,3.0,,2.0,1.0,,5.0,2.0,1.0,,2.0,3.0,6.0,5.0,1.0,6.0,3.0,8.0,1.0,9.0,,10.0,,,,,12.0,4.0,,1.0,,,,5.0,2.0,,,5.0,15.0,,31.0,49.0,2.0,15.0,,,6.0,3.0,3.0,,1.0,,,,6.0,,,1.0,,,,9.0,,,,,1.0,2.0,,1.0,,,1.0,,2.0,2.0,3.0,,,,1.0,,,1.0,
IN,1.0,6.0,2.0,,5.0,3.0,,3.0,26.0,,,1.0,,,,,,1.0,,,,1.0,1.0,7.0,3.0,10.0,2.0,,1.0,8.0,41.0,1.0,2.0,,,,1.0,,,,2.0,1.0,2.0,3.0,,7.0,,4.0,,6.0,24.0,3.0,12.0,5.0,9.0,,3.0,2.0,1.0,,1.0,3.0,,,,5.0,1.0,8.0,,2.0,,16.0,3.0,,,3.0,1.0,,,,,4.0,6.0,2.0,16.0,4.0,19.0,5.0,30.0,,12.0,12.0,6.0,,1.0,3.0,,,4.0,,,,3.0,,,4.0,,2.0,,9.0,,,,,6.0,3.0,11.0,28.0,1.0,10.0,2.0,2.0,4.0,,,4.0,9.0,,2.0,2.0,,,1.0,1.0,3.0,1.0,2.0,,,2.0,5.0,,,1.0,,,1.0,1.0,,4.0,,2.0,1.0,1.0,10.0,,,,2.0,3.0,4.0,9.0,3.0,4.0,7.0,3.0,,,3.0,8.0,,,,,1.0,2.0,,1.0,1.0,,,6.0,,1.0,5.0,15.0,8.0,1.0,16.0,26.0,2.0,5.0,,,3.0,1.0,3.0,,,,,,,,1.0,,,,,6.0,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,
IQ,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,
IR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,2.0,,,,1.0,,,,,,2.0,,1.0,2.0,,,3.0,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,
IS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IT,1.0,1.0,10.0,,5.0,4.0,,3.0,14.0,,1.0,,2.0,,,,,,,,,3.0,4.0,6.0,8.0,11.0,6.0,,,11.0,83.0,,4.0,,,,,,,,,,,,,3.0,,2.0,1.0,6.0,32.0,2.0,11.0,6.0,6.0,,5.0,1.0,2.0,,,,,,,1.0,4.0,10.0,3.0,,,11.0,2.0,3.0,1.0,3.0,1.0,,,,,5.0,6.0,2.0,9.0,1.0,10.0,7.0,20.0,2.0,10.0,15.0,1.0,1.0,,,,,8.0,1.0,1.0,5.0,4.0,,1.0,3.0,,2.0,,20.0,2.0,1.0,,1.0,1.0,4.0,7.0,25.0,1.0,7.0,3.0,2.0,6.0,,1.0,,6.0,,4.0,2.0,,1.0,,,20.0,,2.0,,1.0,13.0,13.0,,,5.0,,6.0,,2.0,,3.0,,2.0,5.0,,21.0,2.0,,,3.0,7.0,9.0,20.0,2.0,5.0,10.0,9.0,,4.0,7.0,14.0,,,,,16.0,7.0,1.0,2.0,6.0,2.0,,3.0,2.0,5.0,,30.0,9.0,3.0,87.0,55.0,8.0,9.0,,,,,3.0,,6.0,1.0,,,1.0,,,,,,,3.0,,1.0,,,,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,
